0,1,2,3,4,5,6,7,8
0.09367799017873804,0.12516839214669812,2.025479322475346e-11,5.741594437545695e-14,1.1185719141753173e-10,0.12463840772466372,0.6565152098177296,1.8152278493780978e-23,1.1908530555583148e-15
0.08507839079578443,0.18875355044153383,4.461459754743589e-14,1.2483449633021964e-17,1.8799864251240086e-08,0.14649101105758086,0.5796770289051919,2.46151191384837e-24,7.955579522483762e-18
0.08625346698346713,0.20285559278817933,4.29042949010519e-15,3.381521594738994e-18,2.0851719487674627e-08,0.14422120712221506,0.5666697122544146,5.026906629834124e-24,2.0178405211982183e-18
0.09841733208337708,0.1350289400233258,7.917532493896972e-14,2.5877741777066552e-17,9.304256993687139e-11,0.12453618791991418,0.6420175398802612,2.0976608232595716e-23,1.3557349042471079e-17
0.09161902043647585,0.12853925207728178,2.459455834382036e-12,9.140827496918487e-14,1.37220355344463e-10,0.12700889232380894,0.6528328350226543,1.1437218361697027e-23,7.95017159162992e-15
0.08524149918611745,0.20625075862283723,1.977900569876565e-15,3.635889509060486e-18,2.6304859510784423e-08,0.14275335637652137,0.5657543595096624,2.6448892843973473e-24,4.38273412323503e-18
0.09612570911951122,0.12148933551101207,3.9613344556734174e-11,2.8553286995838866e-15,8.087780157989174e-11,0.12441749266556279,0.6579674625834196,3.4171993506344066e-23,1.3449574958009027e-16
0.09192673872298672,0.12538512866236431,3.4143131077294604e-12,4.370613014597094e-13,1.292156635636261e-10,0.1261847454964362,0.6565033869851252,9.171546945975242e-24,2.0489648944682325e-14
0.09712948408042983,0.11987927316436436,9.327498438871272e-11,6.774491424993723e-16,7.327481119638426e-11,0.12240414380432135,0.6605870987843337,2.014961690674562e-23,3.4528494587355886e-17
0.09557778625199631,0.12367298736107056,1.1703625941223578e-10,1.7664488766728738e-15,1.1176542564242063e-10,0.12374443789324119,0.6570047882648884,2.0806296834165953e-23,4.7926042361002154e-17
0.09136660035873304,0.12564946070290106,2.125579360830421e-12,1.1527776975764032e-12,1.300475985266529e-10,0.12810595995520707,0.6548779788496533,6.151030674525273e-24,1.7981718915068587e-13
0.096598838912521,0.12216098925603566,4.336478216727961e-11,1.6774650764661884e-15,6.531824198051177e-11,0.1240514643569234,0.6571887073658351,1.8494759377327765e-23,8.261127447919852e-17
0.09729333438519029,0.12360010227540182,3.5672782123932304e-11,1.8504799689973417e-15,9.388130694265847e-11,0.12413636884316324,0.6549701943666886,1.012880161256658e-23,1.0589226563649026e-16
0.0935024604493859,0.1211898780930587,5.869962546104719e-13,1.2337536098446629e-17,2.8690172760715945e-11,0.11825145571549563,0.6670562057127828,1.0887821415971514e-22,2.036473058075862e-18
0.09458581814534628,0.12572812624736188,1.0815526774256452e-13,3.585587445937232e-18,3.9376644604740384e-11,0.12080428408409,0.6588817714837171,4.670848328869745e-23,1.0262449597418476e-18
0.10662579314958295,0.1647694697216622,1.0438609826378138e-14,6.220099055367099e-18,9.637582887864522e-08,0.1395662122955147,0.5890384284574007,7.712755904090726e-24,4.497129912727759e-18
0.0939307567582541,0.12214344094257662,1.2297310795803304e-10,1.2592279153766564e-15,5.973035214560098e-11,0.12281113863949751,0.661114663476967,2.3465273349302312e-23,3.698398950003998e-17
0.09545039063670885,0.1288021522622338,2.2197393602659712e-13,7.608875537732248e-13,1.7103373152384918e-10,0.12915589477951503,0.6465915621493289,5.159752452030724e-24,1.9679969232820484e-13
0.09782086446046388,0.12055089668901148,1.3303069531487007e-10,7.317177530703544e-16,6.359383227976696e-11,0.12201489840413464,0.6596133402497648,1.8261218849525303e-23,3.135573399223966e-17
0.08828936979691931,0.18467149934196053,5.545443131454048e-15,1.6126390376141467e-17,3.494999695044536e-08,0.14646377449432096,0.5805753214167968,8.649187241637828e-24,1.2957233377466469e-17
0.0947469782046872,0.12089410071325526,1.7217241170850947e-13,3.9669721243637526e-18,2.107961554835859e-11,0.11821960899196107,0.6661393120688446,1.2990214385373848e-22,1.1578194768301828e-18
0.09727131219700857,0.11524510325210487,2.1438837242311086e-10,2.0718741689678346e-15,4.199764622183247e-11,0.12109210800028326,0.6663914762942152,5.3938985834463e-23,5.71324951834214e-17
0.09256115712714946,0.12974410407175557,5.159848219891717e-13,3.062258053503513e-13,1.998515685260672e-10,0.1294422297094661,0.648252508890746,6.870324868190471e-24,2.0893171330009075e-13
0.09743816180301781,0.12080173166611834,8.481786188857071e-11,1.9236809661392887e-15,9.020936116429913e-11,0.12341794415716173,0.6583421621986729,1.8325746484286562e-23,6.406400941438985e-17
0.0821940338077712,0.2062095573639969,4.2123321870858555e-15,6.159052465127992e-18,1.7585960673886972e-08,0.14062199908917805,0.570974392153089,1.1910294627821055e-23,5.4156053880671e-18
0.09188958759582878,0.12999865760064788,4.4649057814203604e-13,3.3429084563162856e-13,1.343925690056334e-10,0.12839276603042296,0.6497189886376793,1.010625900623301e-23,2.479090320202415e-13
0.09668954312753217,0.12175744088000945,7.427811090210992e-11,1.2442952596290853e-15,6.782370760057273e-11,0.12394092494426254,0.6576120909060927,2.633843844256944e-23,6.582254736457757e-17
0.09675864121946817,0.12071067644268642,1.7056752177260713e-10,1.0932933778794522e-15,7.861486223962128e-11,0.12345003544410159,0.6590806466445603,2.131774219392372e-23,4.5992753623289667e-17
0.16269247538640888,0.1226580913103737,1.5691758457589674e-13,4.795612051630869e-17,6.35534456710394e-10,0.11870280712379283,0.5959466255437332,7.733303756527131e-24,9.101995749752698e-18
0.08817873557830666,0.19693416128910415,3.892822749872091e-15,3.8175810117113986e-18,1.165033414832723e-08,0.13882512213583478,0.5760619693464164,1.2602515965789058e-23,2.665857614343722e-18
0.09656539980111006,0.12378620106936572,1.3406697091314448e-10,1.5209493299674277e-15,1.0029694105498072e-10,0.1246844818515671,0.6549639170435918,1.3187741464453276e-23,3.0246855914825824e-17
0.09585544510965367,0.12412616485873952,1.9587696635415096e-13,5.805904978128121e-18,3.755475096226489e-11,0.1203448330799795,0.6596735569138767,1.1180048889982162e-22,1.5013849201176151e-18
0.08767875525541902,0.18133142571277278,1.1865314185054256e-14,1.88098947373862e-17,5.217825281477152e-09,0.1384560384386183,0.5925337753753529,5.355455069777005e-24,1.782673445208961e-17
0.09230605862501377,0.13041530241188756,3.000884140109245e-13,3.910839518180843e-13,1.9072008355506127e-10,0.12936478544735233,0.6479138533235803,9.260997151743351e-24,7.547553302207531e-13
0.09440001264845685,0.12822760931440816,6.601540887484323e-13,4.299077961222262e-17,6.49594623676442e-11,0.1228118064380591,0.6545605715334561,5.331145798287788e-23,6.7924339548173335e-18
0.09952271651271025,0.11966700977261942,1.4508006196547291e-10,4.097045977326247e-16,5.602806364746861e-11,0.12294122698723656,0.6578690465263252,3.034257566166764e-23,2.7164276596790182e-17
0.09329213160437597,0.12849529036521493,2.6876866402425417e-13,3.944881721436122e-13,1.6234467567145005e-10,0.12913480494515162,0.6490777729212356,4.080626136232045e-24,1.0140991870287282e-12
0.10221541812138282,0.15828424917834327,4.841535322964323e-14,4.449184930731453e-17,1.2910912421198084e-08,0.1335365301591209,0.605963789630192,2.2050819000973393e-23,2.2045687642684303e-17
0.09668680694014048,0.12410621525546316,7.811260901558618e-11,6.484458223854041e-16,7.128669109370694e-11,0.12430927932774978,0.6548976983272466,2.31046450993014e-23,2.6647032075405664e-17
0.09393601094783921,0.12223913620685423,5.840370261419556e-13,1.0950173354628854e-17,3.5105711968465854e-11,0.1195131674155528,0.6643116853940639,4.595149917337281e-23,1.6925803867148309e-18
0.09440205540027731,0.11933211400801381,4.147854495647029e-13,5.901477269036071e-18,2.0499648985108165e-11,0.11681230016223032,0.6694535304085641,1.949431715870703e-22,8.0769898525383e-19
0.09268498461334046,0.11797704251091462,3.298420186135952e-13,1.701774033446229e-18,1.326613342355523e-11,0.11504514810552798,0.6742928247566209,1.452780157937317e-22,3.9159807867939227e-19
0.09725022998555811,0.11603426323662101,1.0165686216449483e-09,1.2521831413235277e-15,5.6183472730405174e-11,0.12088794905105865,0.665827556654009,2.0503077526313133e-23,3.6768201135268786e-17
0.0985570630009511,0.12362387678449825,2.596575521564723e-11,7.59601321062746e-16,9.569205745855893e-11,0.12565505423387857,0.6521640058590136,1.7996215047483543e-23,5.669372966260633e-17
0.09584813024153985,0.1314591321347523,2.369276924468559e-13,3.9122528132746635e-17,1.1024231247322941e-10,0.12437854664095548,0.648314190872273,1.968439053698131e-23,9.854602596082057e-18
0.09535668382568165,0.13503578671608435,3.955220901409486e-14,8.545105173947517e-18,7.985301680186561e-11,0.1245841321139567,0.6450233972643847,1.2233925520626634e-23,5.7557010234949675e-18
0.09814310355866433,0.13494660348527102,4.1327914687988147e-14,1.0717296657944422e-17,1.3096601990778096e-10,0.1256776309523557,0.6412326618727016,1.9649432879849796e-23,5.0033236207881595e-18
0.08416527356693841,0.19058145431627938,1.3637475591677173e-14,1.0484131283457183e-17,7.711033930137875e-09,0.14181408740194396,0.5834391770037906,6.137596675559716e-24,5.246756788476636e-18
0.09713590833622657,0.11782482550213752,3.1784568140242877e-10,6.686654704487847e-16,5.307469255375699e-11,0.12222995566412197,0.6628093101265928,1.5779866631749915e-23,2.3909617907207335e-17
0.08697490869990794,0.18481035971388768,1.7725203377094016e-14,1.448705654354559e-17,4.987904537348542e-09,0.13874666650328452,0.5894680600949976,1.9015693913606496e-23,9.487859776734623e-18
0.09435618182709068,0.12755672817585198,1.0983417034303444e-11,5.879027595990572e-15,1.4191791083055094e-10,0.12654985424797507,0.6515372355961748,1.748430695710032e-23,2.3924940140167325e-16
0.08472818399384426,0.20774212048338533,1.201198905540045e-15,3.85367598426347e-18,7.38361303449853e-08,0.14971880440765065,0.5578108172789882,4.3284372551301935e-24,4.4813898103756395e-18
0.0842004577675807,0.19900498298268232,5.257225875486414e-15,6.442302348233855e-18,1.097488478537132e-08,0.1397902273015268,0.5770043209733201,5.6136585715353125e-24,4.1209416342683345e-18
0.08162135701246478,0.21467726608623783,2.0501135495276962e-15,2.7142136865339704e-18,4.0911594904912766e-08,0.14447155847580662,0.5592297775138937,3.364331332881818e-24,2.7554701612768956e-18
0.08179295986657867,0.20888099422118747,2.07305687391552e-15,3.1888769433052933e-18,2.004960208307454e-08,0.1492421352076259,0.5600838906550037,4.869458315392115e-24,3.754796764239451e-18
0.09607701138055595,0.12103623457818016,6.629302211018044e-11,3.585913283765318e-15,6.39609403850015e-11,0.12299952204039201,0.6598872318706145,1.7091036810827966e-23,7.391499708687387e-17
0.09666651145979946,0.12204624021970609,8.279727389080668e-11,9.494024236240459e-16,9.644490893391388e-11,0.12386650413078393,0.6574207440104674,3.33304144706273e-23,3.614105133633291e-17
0.09735434633926908,0.132707672646515,8.239309613386265e-14,2.3540470468305034e-17,1.2182054354315384e-10,0.12532517932589893,0.644612801566414,2.969279061566962e-23,7.776310000908335e-18
0.09722615688269179,0.11937124683606971,1.3855862199564278e-10,1.652505068371097e-15,6.748828074316876e-11,0.1219698581943625,0.6614327378808276,2.4057534774108612e-23,4.0183469791179956e-17
0.08645206055098338,0.1840088978427887,1.3960104049276577e-14,1.4687263576899408e-17,4.596354560225693e-09,0.1383702515543221,0.5911687854555372,9.621230223258623e-24,9.421869688979888e-18
0.09701666810765554,0.11819337038745537,3.109590787649649e-10,1.9538655225899005e-15,6.400788066611218e-11,0.12215826094860983,0.6626317001813102,1.603753841872065e-23,5.562647268490706e-17
0.09312673532388022,0.12358670071264843,5.678143646485462e-13,1.904367656207712e-12,8.723399648280017e-11,0.12789309630811851,0.6553934675651316,8.355442986855818e-24,5.150334312114876e-13
0.09607779428220684,0.12292587615711682,6.307980555982793e-11,1.0367040858848315e-15,1.123227586730603e-10,0.1249681805847968,0.656028148800476,1.740362449708306e-23,2.5212683910157165e-17
0.09465909606896236,0.11201622941482643,5.078644527009009e-11,2.3074278452756e-16,1.90051207160602e-11,0.11554351443428694,0.6777811600121324,2.3868157254212974e-22,6.632635402745442e-18
0.09598418899437393,0.13489707524796787,4.236368703634639e-14,1.3432931312366002e-17,1.0472646849885325e-10,0.1269895989685381,0.6421291366843512,1.425506600175854e-23,6.4526705351839545e-18
0.09795946534703416,0.11999732445624156,1.7148513797108178e-10,1.4409358679780728e-15,8.589894916034637e-11,0.12311676926070753,0.6589264406786313,1.1151794032806941e-23,3.462707512379528e-17
0.09719742381193285,0.11619561359690243,3.352541200259383e-10,1.5933942860675825e-15,6.662823947843339e-11,0.12328215259595818,0.6633248095933225,1.3224383268359362e-23,7.816683621909509e-17
0.09645553048727996,0.11692547374532274,4.058634525594058e-10,7.285828039472113e-16,4.8383594237939375e-11,0.12255496149071714,0.6640640338224323,1.921286116072766e-23,2.5711002786350482e-17
0.09536115122356964,0.12090103451665912,5.199363377789561e-13,6.965451168830297e-18,2.6270477190492145e-11,0.1167817274256306,0.6669560868073502,6.118166362580648e-23,9.561836748389952e-19
0.09492458833860826,0.13355180819609036,8.156779225580603e-14,1.3377647222342849e-17,8.4721670598097e-11,0.12392064295470537,0.6476029604257928,2.8726098525771897e-23,4.930236878885171e-18
0.09154546154285437,0.12306682207925272,1.3382600740044668e-12,7.247076791490356e-13,6.582007512362447e-11,0.12708673825880176,0.6583009780511365,8.706304556423768e-24,7.147020931891274e-14
0.09411771119021603,0.12378208564478942,1.490716875102583e-11,2.0805162870338268e-13,1.2285736491777176e-10,0.12513039132044956,0.6569698117065698,1.3130465316499546e-23,2.7034176040224934e-15
0.0900854149639292,0.12830815739297075,1.53868822761511e-13,2.7308757984317025e-12,1.3707473985630476e-10,0.13026714269469925,0.6513392847974115,6.122125733058069e-24,1.1029689040238963e-11
0.08315456826878778,0.19520641705779615,9.193871348775472e-15,1.1901844260582723e-17,5.0221655079487376e-09,0.13763428459047636,0.584004725060765,4.699919820602916e-24,7.796433186230507e-18
0.0850545186002464,0.1970691950764014,5.573246419231128e-15,4.735475746586531e-18,1.375012277418708e-08,0.1451222942552693,0.5727539783179546,4.0116235939080775e-24,4.6551684068241476e-18
0.09645898196192412,0.12197310174202271,1.197847399350866e-10,4.091544939064229e-16,8.767082766122648e-11,0.12380149339657344,0.6577664226920237,1.2038642916652999e-23,1.9682547320610445e-17
0.09720199101634028,0.12106912211396338,8.095715648709056e-11,1.4966952332381315e-15,7.794859592046698e-11,0.12424283662188058,0.6574860500889083,5.350212914183853e-23,7.67068030161713e-17
0.09806641487345816,0.12140048646604608,1.6947882402686914e-10,8.067955887795975e-16,8.573941229593032e-11,0.12293942339865305,0.6575936750066237,2.0651138008027297e-23,2.4244055070525423e-17
0.09573435881892235,0.11747150380825117,4.936892084191832e-10,1.605884969720041e-15,6.063623277903418e-11,0.12304242963343467,0.6637517071850648,2.104013516362704e-23,3.9932670512934736e-17
0.09581218025189113,0.1257899701631991,2.873249731245e-11,2.3981779917168956e-15,1.2355442516683428e-10,0.12511022116705112,0.6532876282655694,1.1780149999505747e-23,5.862221086722643e-17
0.09646671133741007,0.13583850313588208,4.501276453913535e-14,1.2135818224325359e-17,1.1403912685917717e-10,0.12617454827136373,0.6415202371412598,1.415665688786989e-23,5.487621778771972e-18
0.09168060740022752,0.12890637071713887,1.7192981879973188e-12,5.111331994442987e-13,1.159258765973821e-10,0.12767675310988913,0.6517362686545694,8.253683221417655e-24,1.8930039881130296e-14
0.0975059439790079,0.12331435578070639,2.3382771774168747e-11,5.302690520145394e-16,6.639864785847792e-11,0.12436487637244065,0.6548148237780631,3.625668566118487e-23,4.6998206602313565e-17
0.08574529193093616,0.17167041253696308,6.7093103178541896e-15,1.068340846098097e-17,4.526378433545853e-09,0.16189307562086433,0.5806912153848514,1.3468983836795662e-23,1.226956162151196e-17
0.09522560900091494,0.12411671862461102,9.451959506177422e-11,1.8870771100866868e-15,1.0512327676676296e-10,0.12632873008004455,0.6543289420947848,7.642419355794563e-24,6.261489230222165e-17
0.09668212781489093,0.1258986990155084,3.1746405492835404e-11,1.6219482078573045e-15,8.507763555647958e-11,0.12279457338759833,0.6546245996651766,2.017837426926294e-23,5.785088905381961e-17
0.0970313791699074,0.12007710186765373,1.5595717213030904e-10,5.773226257140308e-16,5.921286538984177e-11,0.1223902003702809,0.6605013183769872,3.3099215585541207e-23,1.9748186938815273e-17
0.13849713525927715,0.13685673561872652,2.075868786530775e-14,2.5588434284122366e-17,3.816394020875939e-09,0.12431577315488239,0.6003303521506992,8.438921812094507e-24,1.4695270433350118e-17
